id,title,date,country,artist_name
61028654-131e-483e-917c-84540288293c,Death,2012-01-27,DE,RAM
9d884891-d8c6-4536-8d33-63964c7fe740,Salsa Guerrilleros,2012-01-27,DE,Los Dos y Compañeros
534c2dab-f5d7-45f9-b47d-2cbd5d877063,Agnostic Chant Book,2012-01-27,DE,Jonas Schoen Sextet
534c2dab-f5d7-45f9-b47d-2cbd5d877063,Agnostic Chant Book,2012-01-27,DE,Steve Swallow
fd9e15b4-a9ac-4d48-a3c4-7150e8e002c2,Der letzte Tag deines Lebens,2012-01-27,DE,Farid Bang
12435de5-419f-47a0-9c72-6fa9a9e40709,To Judge and Enslave,2012-01-27,XE,Resistance
7dc5d915-ec05-43bf-ace4-625405e5ae6b,Jupiter Jones,2012-01-27,XE,Jupiter Jones
f77e5fa3-04b0-49c8-908d-f7b1756095b3,Land of Dreams,2012-01-27,XW,Atomic Cat
7ff7cd62-79b5-4ddc-8fe0-8075dd307239,Live at Wacken,2012-01-27,NO,God Seed
17e17f05-02f9-4da5-9b71-d5f21cd32cae,The Law of Mutual Exchange,2012-01-27,XW,Invisibles
49260be7-a81b-456c-bc71-cff1ada44803,D A Y B R E A K,2012-01-27,XW,Mecca:83
f7edd3c7-cce6-4e8a-8515-336f0ce17b2b,Vagabond,2012-01-27,DE,Ulf Wakenius
36980ebb-7499-4b26-8f3b-d064f9e0bcd1,Sleeper,2012-01-27,GB,KAN
2bb3a18d-4e59-43a3-bddc-abd53da1c6aa,nova et vetera,2012-01-27,SK,Gregoriana
2bb3a18d-4e59-43a3-bddc-abd53da1c6aa,nova et vetera,2012-01-27,SK,Jan Mikušek
bfba40af-f8f8-4445-bd5f-92c32f263805,Momente,2012-01-27,DE,L’Âme Immortelle
534c2dab-f5d7-45f9-b47d-2cbd5d877063,Agnostic Chant Book,2012-01-27,DE,Jonas Schoen Sextet
534c2dab-f5d7-45f9-b47d-2cbd5d877063,Agnostic Chant Book,2012-01-27,DE,Steve Swallow
644ace5f-4cf3-445f-a06e-635216a251d0,Power Dive,2012-01-27,DE,Voices of Destiny
ebbbd969-55f5-4b83-aaba-725d2dd72fff,Come Taste the Doom,2012-01-27,DE,Rituals of the Oak
b7ce94e9-7ac9-44a1-93f5-fb8db466422f,Stuff & Such,2012-01-27,BE,Kapitan Korsakov
38402213-9b95-452c-be7c-2ae7fc3a2f12,Keep Moving,2012-01-27,XW,Windmills
8452d83e-d223-4d0c-a5f5-a7d072c75707,De Avonduren,2012-01-27,NL,Kapabel
fc989734-0dcc-4453-994e-bf2000c617f5,A Lot of Talk,2012-01-27,XW,One Two Three Cheers & A Tiger
a280d50e-3640-43e3-b9d8-471ad5846048,Schlagwerk,2012-01-27,DE,Schlagwerk
36980ebb-7499-4b26-8f3b-d064f9e0bcd1,Sleeper,2012-01-27,GB,KAN
c1427c0a-f20a-49ad-ba6b-3f5ab7ddf998,Kultahiekkaa,2012-01-27,FI,Jukka Orma
13909825-9ce1-4812-be25-6239d1c166bb,Bound to Roll,2012-01-27,XE,Julian Sas
12435de5-419f-47a0-9c72-6fa9a9e40709,To Judge and Enslave,2012-01-27,XE,Resistance
795c0f40-ff10-47a4-802e-81d0f7134881,"Dark Days, White Nights",2012-01-27,DE,Tying Tiffany
78083869-d0a9-4264-8901-65ac9287ed46,Power Dive,2012-01-27,XW,Voices of Destiny
9a480c4e-a4fb-4a64-985b-224bafc77df6,Total Untertitelt,2012-01-27,XW,Knall
534c2dab-f5d7-45f9-b47d-2cbd5d877063,Agnostic Chant Book,2012-01-27,DE,Jonas Schoen Sextet
534c2dab-f5d7-45f9-b47d-2cbd5d877063,Agnostic Chant Book,2012-01-27,DE,Steve Swallow
644ace5f-4cf3-445f-a06e-635216a251d0,Power Dive,2012-01-27,DE,Voices of Destiny
ebbbd969-55f5-4b83-aaba-725d2dd72fff,Come Taste the Doom,2012-01-27,DE,Rituals of the Oak
35f04603-4b42-4ee7-b6c1-010af22aca41,12 Songs in One Day,2012-01-27,DE,Bananafishbones
821b5fd1-8fdd-4976-8258-90c661cc6423,Born to Die,2012-01-27,DE,Lana Del Rey
9fc6de8a-8d82-4de9-a780-ad10f3ed966e,Born to Die,2012-01-27,CA,Lana Del Rey
2f8b1ff7-4b74-499a-b229-d7f31a275eec,Born to Die,2012-01-27,CA,Lana Del Rey
703f0b7c-adc3-4f9f-be85-a469ce26c89e,Born to Die,2012-01-27,XE,Lana Del Rey
6e31bf01-283f-449e-adbe-400fe319cc41,Born to Die,2012-01-27,AT,Lana Del Rey
3c506edb-a0fd-4a6e-9111-743dce63e4d0,Born to Die,2012-01-27,AT,Lana Del Rey
467b72a6-edde-49dd-b6dd-7aebc8dfcb81,Chosen Death,2012-01-27,US,Bits Between
9fe63ab9-c484-46a4-81e8-43ecdcfad3e1,Steel - Live in Bucharest,2012-01-27,US,Ingebrigt Håker Flaten
6e89ca45-ebfb-461e-8db6-cf4c2890adc3,Undercover Vampire Policeman,2012-01-27,XW,Chris Zabriskie
b67a9181-8084-4e66-9f7a-ea4257ba4b39,Right Now,2012-01-27,XW,Nate Hall
e4e9b2ec-efae-4036-807b-59cead37a043,Chippers Gonna Chip,2012-01-27,XW,KompositKrut
d58a98ba-4318-4ca3-9a4e-3e2989c3f00b,Steel,2012-01-27,XE,Battle Beast
cf1a4b9a-5a41-4766-a195-4a82bd063f91,Highways,2012-01-27,XW,We Were Sharks
9fe63ab9-c484-46a4-81e8-43ecdcfad3e1,Steel - Live in Bucharest,2012-01-27,US,Ingebrigt Håker Flaten
8f1f2e04-c2ae-49ec-aef6-1ce9dff1b29e,Basta Mafia!,2012-01-27,DE,Zdob și Zdub
d58a98ba-4318-4ca3-9a4e-3e2989c3f00b,Steel,2012-01-27,XE,Battle Beast
9fc6de8a-8d82-4de9-a780-ad10f3ed966e,Born to Die,2012-01-27,CA,Lana Del Rey
2f8b1ff7-4b74-499a-b229-d7f31a275eec,Born to Die,2012-01-27,CA,Lana Del Rey
703f0b7c-adc3-4f9f-be85-a469ce26c89e,Born to Die,2012-01-27,XE,Lana Del Rey
6e31bf01-283f-449e-adbe-400fe319cc41,Born to Die,2012-01-27,AT,Lana Del Rey
821b5fd1-8fdd-4976-8258-90c661cc6423,Born to Die,2012-01-27,DE,Lana Del Rey
3c506edb-a0fd-4a6e-9111-743dce63e4d0,Born to Die,2012-01-27,AT,Lana Del Rey
08f0b3c3-9ba5-489c-b731-6c43e9728a91,Provincial,2012-01-27,DE,John K. Samson
3fd031ad-0220-41d0-85d0-f7f4205bdc24,新預言書,2012-01-27,HK,C AllStar
76fe657a-9d30-4b6a-a384-d4c90e34478a,Released!,2012-01-27,NO,Fire!
76fe657a-9d30-4b6a-a384-d4c90e34478a,Released!,2012-01-27,NO,Jim O’Rourke
2dbd2022-cb6b-4d94-9176-982a25256b4b,As Time and Tide Erodes Stone,2012-01-27,US,Lake of Blood
c8697a0c-14d7-4b40-b563-470ee348dfe4,Embrace of the Narrow House,2012-01-27,DE,The Wounded Kings
83473514-70f7-4bc0-a1c1-d45df211b8f0,Blue Moon,2012-01-27,XW,De Lancaster
7a506f3a-5597-4f75-8803-532748645228,American Nukedown,2012-01-27,XW,Kyoll
08f0b3c3-9ba5-489c-b731-6c43e9728a91,Provincial,2012-01-27,DE,John K. Samson
78b8c72e-06e2-467f-aa0a-261dd2164051,House of Tolerance,2012-01-27,BR,Cambriana
cf1a4b9a-5a41-4766-a195-4a82bd063f91,Highways,2012-01-27,XW,We Were Sharks
9fe63ab9-c484-46a4-81e8-43ecdcfad3e1,Steel - Live in Bucharest,2012-01-27,US,Ingebrigt Håker Flaten
9d86509c-d936-4a58-bbe4-b55bdf0ff28e,Refined Madness,2012-01-27,GB,123Mrk
d3d112ba-c8ec-4a0f-90df-588466963a6c,Blue Jeans (remixes),2012-01-27,AO,Lana Del Rey
6da70618-9819-4f2a-a205-1f7d0c7af72e,Hands,2012-01-27,DE,Emanuel and the Fear
c8697a0c-14d7-4b40-b563-470ee348dfe4,Embrace of the Narrow House,2012-01-27,DE,The Wounded Kings
83473514-70f7-4bc0-a1c1-d45df211b8f0,Blue Moon,2012-01-27,XW,De Lancaster
3e0d6230-68d9-4c92-98f4-04ceb6622279,Them Against Us,2012-01-27,US,The Old Firm Casuals
3e0d6230-68d9-4c92-98f4-04ceb6622279,Them Against Us,2012-01-27,US,Insane Dogs
6da70618-9819-4f2a-a205-1f7d0c7af72e,Hands,2012-01-27,DE,Emanuel and the Fear
cf1a4b9a-5a41-4766-a195-4a82bd063f91,Highways,2012-01-27,XW,We Were Sharks
c216e305-14e5-477f-82dc-3402fef8d756,On the Edge,2012-01-27,CH,EDX
5058bedb-16eb-423c-b5bd-cb4fb15d686d,Hit U,2012-01-27,KR,Dal★Shabet
e27b9c92-d919-4e01-a98e-eea553352301,Amen,2012-01-27,XW,Young and in the Way
71f48a7e-265e-4e88-ab10-6cd0dc76e4d2,Hands,2012-01-27,DE,Emanuel and the Fear
9371b0f3-a2f7-4940-936b-74fe098e4334,Alone Again,2012-01-27,GB,Alyssa Reid
9371b0f3-a2f7-4940-936b-74fe098e4334,Alone Again,2012-01-27,GB,Jump Smokers
5a26707b-cbfa-4256-b9bf-20f2c7c0a1bd,Sketches Pt. 1,2012-01-27,XW,Conner Youngblood
1809b729-54d8-4111-b100-69bac68723a5,gdgd妖精s Vol.1 特典CD,2012-01-27,JP,gdgd妖精s
e2f011b9-308a-4b58-bb41-07ea4f1b80f0,Thirst of All,2012-01-27,XW,Shai Oliva Alon
9d86509c-d936-4a58-bbe4-b55bdf0ff28e,Refined Madness,2012-01-27,GB,123Mrk
10a3ddce-c578-417d-945b-d303691cf558,Navigate,2012-01-27,IE,The Danger Is
76fe657a-9d30-4b6a-a384-d4c90e34478a,Released!,2012-01-27,NO,Fire!
76fe657a-9d30-4b6a-a384-d4c90e34478a,Released!,2012-01-27,NO,Jim O’Rourke
76fe657a-9d30-4b6a-a384-d4c90e34478a,Released!,2012-01-27,NO,Fire!
76fe657a-9d30-4b6a-a384-d4c90e34478a,Released!,2012-01-27,NO,Jim O’Rourke
a86113db-e377-4750-9238-6b2e4887f11b,Basta Mafia!,2012-01-27,DE,Zdob și Zdub
31c9c31d-3f94-4450-9900-1e6d074e601f,Born to Die,2012-01-27,DE,Lana Del Rey
9d9ea419-f5bc-470a-af6f-b5d93c0fa5fa,Pure,2012-01-27,IT,Three in One Gentleman Suit
10a3ddce-c578-417d-945b-d303691cf558,Navigate,2012-01-27,IE,The Danger Is
9d9ea419-f5bc-470a-af6f-b5d93c0fa5fa,Pure,2012-01-27,IT,Three in One Gentleman Suit
2ad0d2fd-69cd-42f8-8923-a607f60bb787,Who Knows? (Remixes),2012-01-27,GB,Youngman
e2f011b9-308a-4b58-bb41-07ea4f1b80f0,Thirst of All,2012-01-27,XW,Shai Oliva Alon
04df643f-5e63-4110-85ef-d4ac098ccb89,Fake EP,2012-01-27,AU,Ricardo Garduno
2dbd2022-cb6b-4d94-9176-982a25256b4b,As Time and Tide Erodes Stone,2012-01-27,US,Lake of Blood
3fd031ad-0220-41d0-85d0-f7f4205bdc24,新預言書,2012-01-27,HK,C AllStar
b8861fc7-75ed-415a-bd52-c6d8e10662ae,Born to Die,2012-01-27,DE,Lana Del Rey
5e773ef4-f674-41b1-803d-14f4b51f3f0a,Born to Die,2012-01-27,XE,Lana Del Rey
6da70618-9819-4f2a-a205-1f7d0c7af72e,Hands,2012-01-27,DE,Emanuel and the Fear
5e773ef4-f674-41b1-803d-14f4b51f3f0a,Born to Die,2012-01-27,XE,Lana Del Rey
b8861fc7-75ed-415a-bd52-c6d8e10662ae,Born to Die,2012-01-27,DE,Lana Del Rey
e27b9c92-d919-4e01-a98e-eea553352301,Amen,2012-01-27,XW,Young and in the Way
46defbd7-da23-43c9-b952-3f8d930ae37f,Nielslens Lielsliens,2012-01-27,LV,Nielslens Lielsliens
7a506f3a-5597-4f75-8803-532748645228,American Nukedown,2012-01-27,XW,Kyoll
cc0b6915-657e-499e-aa02-566f9fe075a4,Old Ideas,2012-01-27,DE,Leonard Cohen
3fd031ad-0220-41d0-85d0-f7f4205bdc24,新預言書,2012-01-27,HK,C AllStar
9d86509c-d936-4a58-bbe4-b55bdf0ff28e,Refined Madness,2012-01-27,GB,123Mrk
9371b0f3-a2f7-4940-936b-74fe098e4334,Alone Again,2012-01-27,GB,Alyssa Reid
9371b0f3-a2f7-4940-936b-74fe098e4334,Alone Again,2012-01-27,GB,Jump Smokers
3e0d6230-68d9-4c92-98f4-04ceb6622279,Them Against Us,2012-01-27,US,The Old Firm Casuals
3e0d6230-68d9-4c92-98f4-04ceb6622279,Them Against Us,2012-01-27,US,Insane Dogs
8f07a7a9-6ef8-488d-bca1-6a6b494cc70e,All This Time,2012-01-27,US,Britt Nicole
c8579393-4e50-4658-8583-d7d272c1ede8,Jedes mal,2012-01-27,XW,Mitch Keller
946505b3-76ef-4103-8bb1-69db4ad95799,Want It Harder,2012-01-27,XW,S3RL
946505b3-76ef-4103-8bb1-69db4ad95799,Want It Harder,2012-01-27,XW,Sara
1e6c24f4-62ef-4f09-a502-af18baf063ee,Down and Out Blues,2012-01-27,XE,Sonny Boy Williamson
4eee9bab-302b-4602-a1a1-69d052f32ec2,Knew You Were Waiting: The Best of Aretha Franklin 1980–1998,2012-01-27,US,Aretha Franklin
10cabb52-a984-4c52-b399-e1e49de7e1c7,Heavy Metal Lover,2012-01-27,US,Lady Gaga
13bcf365-98c5-43db-a5e2-73911de15f37,Balladen,2012-01-27,DE,Rosenstolz
f6a91e71-e04a-4a82-b623-9f8d6ede3f12,Unter Feinden,2012-01-27,DE,Georg M. Oswald
f6a91e71-e04a-4a82-b623-9f8d6ede3f12,Unter Feinden,2012-01-27,DE,Detlef Bierstedt
64f81f0a-cf6a-47ed-8b2f-2d10dd2a1bbe,Unter Haien,2012-01-27,DE,Nele Neuhaus
64f81f0a-cf6a-47ed-8b2f-2d10dd2a1bbe,Unter Haien,2012-01-27,DE,Oliver Siebeck
7b030a1a-f4a8-4cc9-ab97-5409d7562303,Sono un errore,2012-01-27,IT,Bidiel
7e18650e-fd87-47c8-9f15-c43255b25599,You da One,2012-01-27,DE,Rihanna
3324189c-e0d1-4d57-8a10-524f9ccd56e6,Days And Nights At The Takeway: 1: January,2012-01-27,GB,Sebastian Rochford
3324189c-e0d1-4d57-8a10-524f9ccd56e6,Days And Nights At The Takeway: 1: January,2012-01-27,GB,Ranjana Ghatak
3324189c-e0d1-4d57-8a10-524f9ccd56e6,Days And Nights At The Takeway: 1: January,2012-01-27,GB,Gina Loring
3f702879-45de-450d-9675-102e697dfddf,שק לי בשקר,2012-01-27,XW,יאפים עם ג'יפים
9a8eb263-e780-412e-83e5-801760679cc2,Guasto,2012-01-27,IT,Marco Guazzone
9a8eb263-e780-412e-83e5-801760679cc2,Guasto,2012-01-27,IT,Stag
f1a5db70-b6ca-42f0-8379-3664f214c0e9,Turn Me On (Remixes),2012-01-27,US,David Guetta
f1a5db70-b6ca-42f0-8379-3664f214c0e9,Turn Me On (Remixes),2012-01-27,US,Nicki Minaj
995b264e-fe1d-4f6c-a9ca-442d946253dc,"We Are Planet Perfecto, Volume 01: Unmixed",2012-01-27,XW,Paul Oakenfold
fa80619b-b6d8-4ebe-9c53-e3c5d22c98da,Cosmia,2012-01-27,CA,The Round Square
7b030a1a-f4a8-4cc9-ab97-5409d7562303,Sono un errore,2012-01-27,IT,Bidiel
f10d86d6-b43f-4f5c-a15f-793b4cf6b637,La mail che non ti ho scritto,2012-01-27,IT,Giulia Anania
8f5df888-bc0b-429e-91d4-f22a0087aaa2,HEARTFUL WISH ／ リトルアルカディア,2012-01-27,JP,新田恵海
8f5df888-bc0b-429e-91d4-f22a0087aaa2,HEARTFUL WISH ／ リトルアルカディア,2012-01-27,JP,櫻川めぐ
4eee9bab-302b-4602-a1a1-69d052f32ec2,Knew You Were Waiting: The Best of Aretha Franklin 1980–1998,2012-01-27,US,Aretha Franklin
946505b3-76ef-4103-8bb1-69db4ad95799,Want It Harder,2012-01-27,XW,S3RL
946505b3-76ef-4103-8bb1-69db4ad95799,Want It Harder,2012-01-27,XW,Sara
efc8d184-60dc-49d9-9200-a4e1b9146e04,Pixelated People,2012-01-27,GB,Jess Mills
ce282597-f4e5-4c1b-bbe7-54eb2c28704a,Want It Harder,2012-01-27,XW,S3RL
ce282597-f4e5-4c1b-bbe7-54eb2c28704a,Want It Harder,2012-01-27,XW,Sara
e0c54c01-b569-4dce-9bb3-b9a7f714f9e4,Alice from the stars,2012-01-27,XW,Plug&Play
3f12b445-7916-4a44-9975-a9e961d507f0,Endroll / 銃と薔薇とロザリオと…,2012-01-27,JP,The 3rd Birthday
fdd3f3d0-3d30-441c-85ff-621d0280a167,"Le Voyage Abstrait Deluxe, Volume 2",2012-01-27,DE,Blank & Jones
fdd3f3d0-3d30-441c-85ff-621d0280a167,"Le Voyage Abstrait Deluxe, Volume 2",2012-01-27,DE,Raphaël Marionneau
80cdf2f7-1687-4c90-9d98-fc80d6243285,Mercurochromo,2012-01-27,XW,Skverna
ce282597-f4e5-4c1b-bbe7-54eb2c28704a,Want It Harder,2012-01-27,XW,S3RL
ce282597-f4e5-4c1b-bbe7-54eb2c28704a,Want It Harder,2012-01-27,XW,Sara
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,Tyga
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,Wale
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,Fabolous
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,Young Jeezy
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,Meek Mill
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,T.I.
7e18650e-fd87-47c8-9f15-c43255b25599,You da One,2012-01-27,DE,Rihanna
3324189c-e0d1-4d57-8a10-524f9ccd56e6,Days And Nights At The Takeway: 1: January,2012-01-27,GB,Sebastian Rochford
3324189c-e0d1-4d57-8a10-524f9ccd56e6,Days And Nights At The Takeway: 1: January,2012-01-27,GB,Ranjana Ghatak
3324189c-e0d1-4d57-8a10-524f9ccd56e6,Days And Nights At The Takeway: 1: January,2012-01-27,GB,Gina Loring
3f702879-45de-450d-9675-102e697dfddf,שק לי בשקר,2012-01-27,XW,יאפים עם ג'יפים
7b030a1a-f4a8-4cc9-ab97-5409d7562303,Sono un errore,2012-01-27,IT,Bidiel
3be7ac7c-9cae-410f-9aef-b1042da4f1d2,Revolution,2012-01-27,IT,Sophie Ellis‐Bextor
213d1fa5-4ea5-467e-bc3f-fc3d97cf045d,Braddom / Krooley,2012-01-27,IT,DJ Activator
d2f26289-86ae-4d55-b37f-e61d4289aa0b,No Sleep,2012-01-27,AU,DZ Deathrays
3f12b445-7916-4a44-9975-a9e961d507f0,Endroll / 銃と薔薇とロザリオと…,2012-01-27,JP,The 3rd Birthday
213d1fa5-4ea5-467e-bc3f-fc3d97cf045d,Braddom / Krooley,2012-01-27,IT,DJ Activator
995b264e-fe1d-4f6c-a9ca-442d946253dc,"We Are Planet Perfecto, Volume 01: Unmixed",2012-01-27,XW,Paul Oakenfold
74b4d249-6846-44a8-971d-ee207c1b9112,Domino (Jessie J acoustic cover),2012-01-27,SE,Robin Bengtsson
2fd5f0b3-9bba-41f2-ae46-0b30bfb6a4a7,World Falls Apart,2012-01-27,XW,Dash Berlin
2fd5f0b3-9bba-41f2-ae46-0b30bfb6a4a7,World Falls Apart,2012-01-27,XW,Jonathan Mendelsohn
3be7ac7c-9cae-410f-9aef-b1042da4f1d2,Revolution,2012-01-27,IT,Sophie Ellis‐Bextor
31c474e0-a8a1-4e37-b082-bd050e642f71,Who We Are,2012-01-27,XW,Tristam
94e96d39-0ace-40ee-8a11-465591b932b5,Jeffree Star Took My Virginity (remix),2012-01-27,XW,Sin Synthetic
e0c54c01-b569-4dce-9bb3-b9a7f714f9e4,Alice from the stars,2012-01-27,XW,Plug&Play
8d90f4dd-d469-440e-9888-be882a23f9b2,Where Is My Mind,2012-01-27,GB,Sunday Girl
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,Tyga
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,Wale
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,Fabolous
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,Young Jeezy
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,Meek Mill
405453d8-7d6f-4315-96b6-102f15cb8c57,Rack City (Remix),2012-01-27,XW,T.I.
f1a5db70-b6ca-42f0-8379-3664f214c0e9,Turn Me On (Remixes),2012-01-27,US,David Guetta
f1a5db70-b6ca-42f0-8379-3664f214c0e9,Turn Me On (Remixes),2012-01-27,US,Nicki Minaj
3be7ac7c-9cae-410f-9aef-b1042da4f1d2,Revolution,2012-01-27,IT,Sophie Ellis‐Bextor
9a8eb263-e780-412e-83e5-801760679cc2,Guasto,2012-01-27,IT,Marco Guazzone
9a8eb263-e780-412e-83e5-801760679cc2,Guasto,2012-01-27,IT,Stag
87145edb-8322-422a-aaa0-584d6dca3bb1,Can’t Keep Up,2012-01-27,XW,Silhouette
4b193bda-6bfd-4050-9b1b-a858d19e45c4,Disperse,2012-01-27,XW,Velveteen Pink
f6a3d7f6-aa95-427d-9dd8-5f876292e874,穢翼のユースティア -Original CharacterSong Series- ERIS/FIONE,2012-01-27,JP,エリス・フローラリア
f6a3d7f6-aa95-427d-9dd8-5f876292e874,穢翼のユースティア -Original CharacterSong Series- ERIS/FIONE,2012-01-27,JP,浅川悠
f6a3d7f6-aa95-427d-9dd8-5f876292e874,穢翼のユースティア -Original CharacterSong Series- ERIS/FIONE,2012-01-27,JP,フィオネ・シルヴァリア
f6a3d7f6-aa95-427d-9dd8-5f876292e874,穢翼のユースティア -Original CharacterSong Series- ERIS/FIONE,2012-01-27,JP,斎藤佑圭
31c474e0-a8a1-4e37-b082-bd050e642f71,Who We Are,2012-01-27,XW,Tristam
94e96d39-0ace-40ee-8a11-465591b932b5,Jeffree Star Took My Virginity (remix),2012-01-27,XW,Sin Synthetic
3f12b445-7916-4a44-9975-a9e961d507f0,Endroll / 銃と薔薇とロザリオと…,2012-01-27,JP,The 3rd Birthday
e0c54c01-b569-4dce-9bb3-b9a7f714f9e4,Alice from the stars,2012-01-27,XW,Plug&Play
31c474e0-a8a1-4e37-b082-bd050e642f71,Who We Are,2012-01-27,XW,Tristam
8754fd8b-b965-4524-9781-7a9009f83ecf,Horizon on the Middle of Nowhere SPECIAL CD II,2012-01-27,JP,愛繕
8754fd8b-b965-4524-9781-7a9009f83ecf,Horizon on the Middle of Nowhere SPECIAL CD II,2012-01-27,JP,マルゴット・ナイト
8754fd8b-b965-4524-9781-7a9009f83ecf,Horizon on the Middle of Nowhere SPECIAL CD II,2012-01-27,JP,東山奈央
8754fd8b-b965-4524-9781-7a9009f83ecf,Horizon on the Middle of Nowhere SPECIAL CD II,2012-01-27,JP,マルガ・ナルゼ
8754fd8b-b965-4524-9781-7a9009f83ecf,Horizon on the Middle of Nowhere SPECIAL CD II,2012-01-27,JP,新田恵海
261ecc4f-5058-4298-a0c8-bf4bbee10884,2012-01-27: Solid Steel Radio Show,2012-01-27,GB,Coldcut
261ecc4f-5058-4298-a0c8-bf4bbee10884,2012-01-27: Solid Steel Radio Show,2012-01-27,GB,Pepe Deluxé
854a64e1-c9fb-475b-8959-e4b7ebf14cb6,Where the Light Stops,2013-01-27,US,The Inventors of Aircraft
90161652-576b-421a-9059-40dd98a7b8f9,All I Am,2013-01-27,US,Tamika Dunning
f81977bb-9f71-40a2-8222-a2ba717b3a0b,Spiral Default 2013,2013-01-27,XW,Infinisynth
026f4fc5-f0db-4786-b320-e373002742a2,Footpaths,2013-01-27,US,Footpaths
a737d603-e4d3-4810-87d9-160a0197ad2c,Love in Numbers,2013-01-27,DE,Hayden Chisholm
246a5bf4-af74-4765-9f2f-c13bd1883c31,Nearness Live,2013-01-27,DE,Chisholm
246a5bf4-af74-4765-9f2f-c13bd1883c31,Nearness Live,2013-01-27,DE,Penman
246a5bf4-af74-4765-9f2f-c13bd1883c31,Nearness Live,2013-01-27,DE,Rückert
d158ed22-fd9b-477e-b729-483f443c8495,The Rabbit’s Dream of the Inner Mongolia,2013-01-27,DE,Hayden Chisholm
d158ed22-fd9b-477e-b729-483f443c8495,The Rabbit’s Dream of the Inner Mongolia,2013-01-27,DE,Xu Fengxia
eeb8f891-edd7-41f4-ba46-c410bcd5fd4d,Live in Berlin,2013-01-27,DE,Lula Pena
eeb8f891-edd7-41f4-ba46-c410bcd5fd4d,Live in Berlin,2013-01-27,DE,Hayden Chisholm
c7e897aa-0940-40d3-93e5-4b2f170f1c6d,Henbane,2013-01-27,PL,Cultes des Ghoules
1f213be0-10f3-44c9-931d-8bae88648447,Fragmented Teaching,2013-01-27,DE,Chisholm
1f213be0-10f3-44c9-931d-8bae88648447,Fragmented Teaching,2013-01-27,DE,Nabatov
1f213be0-10f3-44c9-931d-8bae88648447,Fragmented Teaching,2013-01-27,DE,Rückert
856f0ba0-18bd-4fad-ae26-01ef0c231019,Mute Density,2013-01-27,DE,Lucerne Jazz Orchestra
856f0ba0-18bd-4fad-ae26-01ef0c231019,Mute Density,2013-01-27,DE,Hayden Chisholm
0c497bd5-1ccf-4a0f-8d2a-1bbcc75d734c,Remix de tout : Volume 1,2013-01-27,FR,Haïr
0c497bd5-1ccf-4a0f-8d2a-1bbcc75d734c,Remix de tout : Volume 1,2013-01-27,FR,DJ Marcel Godard Club
d7655a28-e90e-4858-9a23-bc858e82f482,Basta Mafia!,2013-01-27,RO,Zdob și Zdub
1a8edc15-c2db-459a-bf7c-fab0496d98ae,Hayden Plays Haydn,2013-01-27,DE,Chisholm
1a8edc15-c2db-459a-bf7c-fab0496d98ae,Hayden Plays Haydn,2013-01-27,DE,Nabatov
8cbe50b7-76ed-46b0-afff-26ceeaab39c3,Rolling Around in Dead Things to Hide the Scent,2013-01-27,XW,Blackpaw Society
6e624166-713e-4094-8285-a1dd8004d0a4,Boss,2013-01-27,XW,Buczer
8028d9f2-51dc-444f-ba2d-1af113a35514,M.D.M.Adam,2013-01-27,IT,Freethinker
27d053e3-e9c4-4ea3-bb2a-b2aee8850e2e,Apparition,2013-01-27,US,Tapes
026f4fc5-f0db-4786-b320-e373002742a2,Footpaths,2013-01-27,US,Footpaths
b717edb3-650c-4913-afa9-3f43509400c1,Tastes the Broom,2013-01-27,DE,Happy Jawbone Family Band
d7655a28-e90e-4858-9a23-bc858e82f482,Basta Mafia!,2013-01-27,RO,Zdob și Zdub
e17bcaf7-da46-4a6d-9b66-d0d2e51320ac,Espera amanhecer,2013-01-27,BR,Fredy-7
1f213be0-10f3-44c9-931d-8bae88648447,Fragmented Teaching,2013-01-27,DE,Chisholm
1f213be0-10f3-44c9-931d-8bae88648447,Fragmented Teaching,2013-01-27,DE,Nabatov
1f213be0-10f3-44c9-931d-8bae88648447,Fragmented Teaching,2013-01-27,DE,Rückert
246a5bf4-af74-4765-9f2f-c13bd1883c31,Nearness Live,2013-01-27,DE,Chisholm
246a5bf4-af74-4765-9f2f-c13bd1883c31,Nearness Live,2013-01-27,DE,Penman
246a5bf4-af74-4765-9f2f-c13bd1883c31,Nearness Live,2013-01-27,DE,Rückert
d158ed22-fd9b-477e-b729-483f443c8495,The Rabbit’s Dream of the Inner Mongolia,2013-01-27,DE,Hayden Chisholm
