id,title,date,country,artist_name
ce8959cb-080a-4a92-939a-b570726966cb,Îles le fallait,1998-04-07,FR,J.M. Hamony
296047c7-35af-4fc2-b64f-2d0861a60dad,Quiet Café,1998-04-07,US,Kim Pensyl
836c6130-29d1-4488-8ef0-5401377ebbcd,Giving Myself To You - Greatest Hits,1998-04-07,US,Glenn Jones
472adade-cc90-44a4-8fd2-ab30abf6c4bd,In Mass Mind,1998-04-07,US,The Make-Up
f7d1544e-5edd-46ae-88af-1648b54815cb,Thrills,1998-04-07,US,Andrew Bird’s Bowl of Fire
ac91e119-6b3a-4fbd-bfb1-e7cf5eefe3b0,Last Sessions: Their Complete Victor Recordings 1934-1941,1998-04-07,US,The Carter Family
ad131fb5-4989-4200-a192-08c1577c37f1,Sin City,1998-04-07,US,Genitorturers
143e6248-7698-4eb5-beaa-bfff71f04679,El titán de la salsa,1998-04-07,US,Alberto Barros
c8a3060d-9a3f-447d-a316-bd93b635e5b9,Aria: The Opera Album,1998-04-07,US,Andrea Bocelli
38fc1b38-8557-4ed2-b256-497f53229277,Out of Control,1998-04-07,US,Peter Criss
e65b4f1b-7ada-4d4f-a599-62b4e808e27a,Radiance,1998-04-07,US,Athenaeum
10f65286-29c9-353a-b865-b2c84b1b4321,www.pitchshifter.com,1998-04-07,US,Pitchshifter
7c785e5d-8c25-40cf-b8bf-2017048f45db,It Don't Get Any Better Than This,1998-04-07,US,George Jones
55fd68de-443f-35b4-877e-dc5d1d5bc2cb,Let Me Rock You,1998-04-07,US,Peter Criss
e65b4f1b-7ada-4d4f-a599-62b4e808e27a,Radiance,1998-04-07,US,Athenaeum
51e264dd-6628-4007-a00c-3d067b72611f,"Featuring ""Birds""",1998-04-07,US,Quasi
38fc1b38-8557-4ed2-b256-497f53229277,Out of Control,1998-04-07,US,Peter Criss
7428dc87-cf4b-491a-ad67-e535e133c563,Vaporized,1998-04-07,US,The Vapors
55fd68de-443f-35b4-877e-dc5d1d5bc2cb,Let Me Rock You,1998-04-07,US,Peter Criss
38fc1b38-8557-4ed2-b256-497f53229277,Out of Control,1998-04-07,US,Peter Criss
67ba7f79-b777-4335-adb3-5893d939e5c1,Space Groove,1998-04-07,GB,ProjeKct Two
7d2da242-9f4c-485f-9f25-e09fd9753013,White Hot in the Black,1998-04-07,US,Madfly
51e264dd-6628-4007-a00c-3d067b72611f,"Featuring ""Birds""",1998-04-07,US,Quasi
845128d3-3c1c-33e4-86d0-89957170776a,The Listen Project,1998-04-07,US,Jamie Myerson
e5fe4b2c-61e3-495a-8aea-aeedd69e18be,Gesänge der Frühe / Nachtstücke / Kreisleriana / Geister-Variationen,1998-04-07,US,Schumann
e5fe4b2c-61e3-495a-8aea-aeedd69e18be,Gesänge der Frühe / Nachtstücke / Kreisleriana / Geister-Variationen,1998-04-07,US,András Schiff
7d2da242-9f4c-485f-9f25-e09fd9753013,White Hot in the Black,1998-04-07,US,Madfly
970be0fb-61ab-4216-b3d2-4ab9f835c457,The Getaway People,1998-04-07,US,The Getaway People
5bd7aed1-5c79-4ada-a608-dc56111b8b3d,The Bat Cave Masters,1998-04-07,US,Alien Sex Fiend
dbb7bbe0-f5dc-4a21-b737-88ac5284121b,Carnegie Hall Concert 1947,1998-04-07,US,Louis Armstrong
aebc776f-dffb-472f-b72b-1257e61b60f4,Reunion,1998-04-07,US,The Abyssinians
7c785e5d-8c25-40cf-b8bf-2017048f45db,It Don't Get Any Better Than This,1998-04-07,US,George Jones
038e2101-0d5f-4158-84ec-fbcc9f6a32e9,The Very Best of Kleeer,1998-04-07,US,Kleeer
3dbd9c7b-a786-4728-8113-99adaf1af422,Dust to Dust,1998-04-07,US,Steve Roach
3dbd9c7b-a786-4728-8113-99adaf1af422,Dust to Dust,1998-04-07,US,Roger King
2f1037ac-5417-42d5-9e92-f184c74016ac,Gettysburg: Deluxe Commemorative Edition,1998-04-07,US,Randy Edelman
602918fa-6a20-4c23-a77f-1ab56072a511,Aria: The Opera Album,1998-04-07,US,Andrea Bocelli
8cdfff0f-a85b-4e49-b053-1f8f95260002,Obvious,1998-04-07,US,4Him
f76022e6-dd3c-4236-a7b3-daee5e247905,Steppin' Out,1998-04-07,US,Braxton Brothers
28f61be6-f8c6-40fa-bd3d-fe33959170ae,Designed Memories,1998-04-07,US,Cleen
7b805835-e000-363b-86fd-f0a8bcd15934,Kraut & Rüben,1998-04-07,US,WIZO
b8d6a230-2155-439a-a38a-840f0d6684ac,Tight 4 Life,1998-04-07,US,Raheem
ad131fb5-4989-4200-a192-08c1577c37f1,Sin City,1998-04-07,US,Genitorturers
f4e9513e-3060-4913-9386-8aeb5762d583,Kraut & Rüben,1998-04-07,US,WIZO
a82df7f4-ee60-4258-abec-a44af8bdeab3,Headz or Tailz,1998-04-07,US,Do or Die
a51af23e-60f8-4629-a024-1b2d1d1039d2,Live at Fitzgerald's,1998-04-07,US,Off Broadway
472adade-cc90-44a4-8fd2-ab30abf6c4bd,In Mass Mind,1998-04-07,US,The Make-Up
10f65286-29c9-353a-b865-b2c84b1b4321,www.pitchshifter.com,1998-04-07,US,Pitchshifter
7c785e5d-8c25-40cf-b8bf-2017048f45db,It Don't Get Any Better Than This,1998-04-07,US,George Jones
d47aa95f-15f7-43e2-91da-61753a8b9f15,From South Africa to South Carolina,1998-04-07,US,Gil Scott‐Heron
d47aa95f-15f7-43e2-91da-61753a8b9f15,From South Africa to South Carolina,1998-04-07,US,Brian Jackson
e7e1054e-e906-4070-b80a-474a1a13c9c4,Anthology,1998-04-07,US,Selena
977d46cb-a44e-331f-be8a-a7d61ca61d24,Trouble Man,1998-04-07,US,Marvin Gaye
51ce5c36-95a9-4aec-b768-deb810471c44,Over the James,1998-04-07,US,Avail
3e394059-105e-4c4f-b923-3731eadb3fcd,Hard Time Hungrys,1998-04-07,GB,Bobby Bare
5bd7aed1-5c79-4ada-a608-dc56111b8b3d,The Bat Cave Masters,1998-04-07,US,Alien Sex Fiend
eaa8f7cb-ac8e-4a67-b8e7-8f62e99d733c,Full Moon and the Shrine,1998-04-07,US,Keiko Matsui
5a706458-cc22-445d-bfad-de0b6309b4ca,The Real One,1998-04-07,US,The 2 Live Crew
a82df7f4-ee60-4258-abec-a44af8bdeab3,Headz or Tailz,1998-04-07,US,Do or Die
9143026f-590b-438a-862f-609454a3dadc,Let’s Get It On,1998-04-07,US,Marvin Gaye
cf64e96b-6fd9-47a1-ab1d-825114d68b27,Blue on Black,1998-04-07,US,Kenny Wayne Shepherd
36fa22f3-c4be-4671-8a23-4599a04dd4e8,Crossroads & Illusions,1998-04-07,US,Strung Out
36fa22f3-c4be-4671-8a23-4599a04dd4e8,Crossroads & Illusions,1998-04-07,US,Strung Out
4d47fddd-e7fe-4c68-b49a-b010dc72a3d8,Overserved,1998-04-07,US,22 Jacks
9f34d945-4aa0-484f-b912-9bef87666d5b,Demolition Day,1998-04-07,US,22 Brides
a51af23e-60f8-4629-a024-1b2d1d1039d2,Live at Fitzgerald's,1998-04-07,US,Off Broadway
a4ef8423-1aae-4ed5-8d5b-6f33ff9f86c3,A Go Go,1998-04-07,US,John Scofield
5ed38d0a-ff61-4372-8bac-49583e63c14f,Moving Pictures,1998-04-07,US,Ravi Coltrane
f4e9513e-3060-4913-9386-8aeb5762d583,Kraut & Rüben,1998-04-07,US,WIZO
cf64e96b-6fd9-47a1-ab1d-825114d68b27,Blue on Black,1998-04-07,US,Kenny Wayne Shepherd
4d47fddd-e7fe-4c68-b49a-b010dc72a3d8,Overserved,1998-04-07,US,22 Jacks
9f34d945-4aa0-484f-b912-9bef87666d5b,Demolition Day,1998-04-07,US,22 Brides
752e2230-05c2-4e25-af1d-ee1a718ea626,Angels in the Flesh and Devils in the Bone,1998-04-07,US,Floater
b8d6a230-2155-439a-a38a-840f0d6684ac,Tight 4 Life,1998-04-07,US,Raheem
5bd7aed1-5c79-4ada-a608-dc56111b8b3d,The Bat Cave Masters,1998-04-07,US,Alien Sex Fiend
dbb7bbe0-f5dc-4a21-b737-88ac5284121b,Carnegie Hall Concert 1947,1998-04-07,US,Louis Armstrong
5ed38d0a-ff61-4372-8bac-49583e63c14f,Moving Pictures,1998-04-07,US,Ravi Coltrane
9143026f-590b-438a-862f-609454a3dadc,Let’s Get It On,1998-04-07,US,Marvin Gaye
f4e9513e-3060-4913-9386-8aeb5762d583,Kraut & Rüben,1998-04-07,US,WIZO
791dd5b2-ca4f-4a53-bc5e-8ff35593843e,Sexy Boy,1998-04-07,US,Air
296047c7-35af-4fc2-b64f-2d0861a60dad,Quiet Café,1998-04-07,US,Kim Pensyl
aebc776f-dffb-472f-b72b-1257e61b60f4,Reunion,1998-04-07,US,The Abyssinians
ac49a814-561c-34ab-b12a-01271850d67d,Disraeli Gears,1998-04-07,US,Cream
d2482b0b-94f9-4631-885c-74243e95443b,Take Your Best Shot,1998-04-07,US,Smokin' Joe Kubek
d2482b0b-94f9-4631-885c-74243e95443b,Take Your Best Shot,1998-04-07,US,B'nois King
6a081f38-d25e-3ced-8acc-aa47fd5184ba,Wild Things,1998-04-07,US,George S. Clinton
fd153210-0f99-4e2c-b33f-4ce9881b75ad,Battle Hymns,1998-04-07,US,The Suicide Machines
fd153210-0f99-4e2c-b33f-4ce9881b75ad,Battle Hymns,1998-04-07,US,The Suicide Machines
c8edbec3-e8a6-4720-8529-b6993c62c8bd,No Time Like The Future,1999-04-07,JP,Incognito
bd16f74f-365e-4bd0-a2ca-4dab7a7533e2,Promise,1999-04-07,KR,박기영
d8c8c854-092d-4972-b450-204652237cd1,Szenario,1999-04-07,JP,Oval
1710a1aa-25af-470d-9f1a-b9d37d4fde6a,Energy,1999-04-07,DE,DJ Dean
af44f19f-5e75-4bf9-bbec-7ed345a60b71,Believe,1999-04-07,JP,黒沢秀樹
83656163-ed14-3bba-a6be-63ede6f24aef,ULTRA FIRE!! Fire Bomber Best Album,1999-04-07,JP,Fire Bomber
a43a78e7-58f5-4531-a045-34c17bd5ff89,Ultra Fire!! Fire Bomber Best Album,1999-04-07,JP,Fire Bomber
a43a78e7-58f5-4531-a045-34c17bd5ff89,Ultra Fire!! Fire Bomber Best Album,1999-04-07,JP,Fire Bomber
277ee5f9-1768-4e42-8d09-e181798b142c,Olio,1999-04-07,IT,Mina
ef19e5e0-1f29-4f59-a026-bbe23f7b2e16,Innamoramento,1999-04-07,FR,Mylène Farmer
ab60216b-bbab-4c5e-90d6-1ac8bf16f912,Fun With Drugs,1999-04-07,DE,Velvet Acid Christ
4ddc827b-b14d-4cc4-b821-a95d539fcf27,Rainbow juice,1999-04-07,JP,cool drive makers
9a3731c2-7cf5-4f05-917a-9306d888741b,To Love You More,1999-04-07,JP,Céline Dion
e04c53f9-5301-43a9-92a5-4c7eb9bfc681,Janáček and Novák String Quartets,2000-04-07,CZ,Janáček Quartet
981d9d10-d4ce-461d-ba38-7f111d258dd1,Girls With Attitude,2000-04-07,US,Girls With Attitude
97b98c26-1850-454e-93a1-ab919fe21900,Maximum Overdose,2000-04-07,SE,Loser Kings
7dc02fe6-0f34-40ad-adb1-f59afd708c1f,Go on as You Are,2000-04-07,JP,MONGOL800
7dc02fe6-0f34-40ad-adb1-f59afd708c1f,Go on as You Are,2000-04-07,JP,MONGOL800
44dcb00d-2bed-4cdc-8df1-ee80f1550580,Disco Spectrum 2,2000-04-07,GB,Joey Negro
cf11467d-bc63-49a8-ad53-9e9dafb61725,... Sonst gar nichts,2000-04-07,XW,Rex Gildo
44dcb00d-2bed-4cdc-8df1-ee80f1550580,Disco Spectrum 2,2000-04-07,GB,Joey Negro
86718c0f-c010-411c-ba7e-a2a8069b86c8,GO ON AS YOU ARE,2000-04-07,JP,MONGOL800
8e85e6d3-91c6-44b1-9d57-c1ab4d58a309,Cidadão Instigado,2000-04-07,XW,Cidadão Instigado
44dcb00d-2bed-4cdc-8df1-ee80f1550580,Disco Spectrum 2,2000-04-07,GB,Joey Negro
86718c0f-c010-411c-ba7e-a2a8069b86c8,GO ON AS YOU ARE,2000-04-07,JP,MONGOL800
7dc02fe6-0f34-40ad-adb1-f59afd708c1f,Go on as You Are,2000-04-07,JP,MONGOL800
47df6034-e8fd-42b2-b1cd-f6dc7b43ee7f,Is There Anybody Out There? The Wall Live,2000-04-07,DE,Pink Floyd
7dc02fe6-0f34-40ad-adb1-f59afd708c1f,Go on as You Are,2000-04-07,JP,MONGOL800
f88ddb4c-c2be-4d91-9564-f4afddcbdddc,Der Pianist,2000-04-07,DE,Joja Wendt
47df6034-e8fd-42b2-b1cd-f6dc7b43ee7f,Is There Anybody Out There? The Wall Live,2000-04-07,DE,Pink Floyd
55901a83-fd32-47ed-9d4b-69d7430a248e,Battlekings,2000-04-07,DE,Westberlin Maskulin
8e85e6d3-91c6-44b1-9d57-c1ab4d58a309,Cidadão Instigado,2000-04-07,XW,Cidadão Instigado
a2058089-b513-4db3-bab5-d0963ad9a46a,Like a Dream of Never-Ending Beauty... Love Never Dies,2000-04-07,NL,Whispering Gallery
b78462d3-4524-4d3f-a5a6-53018ffe6a01,On vous emmene,2001-04-07,FR,Emera
31b08510-4bea-4ecb-8260-a9296671f31e,この地球(ほし)に生まれて/大丈夫だよ…,2001-04-07,JP,普天間かおり
b78462d3-4524-4d3f-a5a6-53018ffe6a01,On vous emmene,2001-04-07,FR,Emera
b78462d3-4524-4d3f-a5a6-53018ffe6a01,On vous emmene,2001-04-07,FR,Emera
47df2746-2148-3d0f-9fee-205093304867,Love Is an Illusion,2001-04-07,XE,Lana Lane
095745cc-3111-4d0e-b748-df1194353c98,Too Fast,2001-04-07,DE,The Mellers
47df2746-2148-3d0f-9fee-205093304867,Love Is an Illusion,2001-04-07,XE,Lana Lane
097033bd-5ff2-4ca7-9e85-9cafb4b08b4f,Shitfuckers!!!,2001-04-07,US,Venetian Snares
f81867f7-fd7b-4eb2-bd1a-54e1557c7726,Love Is an Illusion 1998 Version,2001-04-07,XE,Lana Lane
43a4b92c-9d12-4ff4-bd46-ecbfd67bafc1,The Seats Are Soft but the Helmet Is Way Too Tight,2001-04-07,NO,Thulsa Doom
46808238-3192-4ee2-afc0-97af597d516e,My Beautiful Demon (bonus disc),2001-04-07,GB,Ben Christophers
f81867f7-fd7b-4eb2-bd1a-54e1557c7726,Love Is an Illusion 1998 Version,2001-04-07,XE,Lana Lane
91bb8452-e98a-43d2-9a78-043c536a04de,Ripley's Game,2002-04-07,IT,Ennio Morricone
6335ad41-dc68-465a-acf8-145439f83d3d,Droll Vol 7,2002-04-07,US,Wolf Eyes
e14c9d34-3ff3-48a8-8806-61795f4a719b,"Herre, rör mig med ditt ord",2002-04-07,FI,Liljendal kyrkokör
9979612a-4425-4383-89a0-fde80f10b898,Te necesito,2002-04-07,XW,Nuevo Pacto
21e0de5e-8b17-4717-bae3-f58132602a38,From Peruvian Hell,2002-04-07,CL,Anal Vomit
662db5af-4ba0-421a-9a8e-1ec252976fc1,Dance or Die,2002-04-07,BE,DJ Bass
662db5af-4ba0-421a-9a8e-1ec252976fc1,Dance or Die,2002-04-07,BE,DJ Malone
c37793eb-a5dd-47f2-a5a3-e0b34cab4a78,From Peruvian Hell,2002-04-07,FR,Anal Vomit
21e0de5e-8b17-4717-bae3-f58132602a38,From Peruvian Hell,2002-04-07,CL,Anal Vomit
662db5af-4ba0-421a-9a8e-1ec252976fc1,Dance or Die,2002-04-07,BE,DJ Bass
662db5af-4ba0-421a-9a8e-1ec252976fc1,Dance or Die,2002-04-07,BE,DJ Malone
8304f81d-4ac2-4f3e-82cc-0c07504a2427,Koneenkäyttäjän Kuolema,2002-04-07,FI,Analogia
186f2687-6801-4051-a4a5-ec32403cc212,"2002-04-07: Urban Soundtracks, ""Ben Hur""",2002-04-07,GB,Paul Oakenfold
19392217-a41d-467f-a4e8-36cb1f06bb26,Nick Cave i przyjaciele: W moich ramionach,2003-04-07,PL,Nick Cave
c5aa51e3-93e3-470d-87a7-0c7d3b3209fa,Last Vision,2003-04-07,DE,Killing Ophelia
fd038ddf-03e6-40c9-a30d-2f3f42d0fd32,"The More It Hurts, the More It Works",2003-04-07,US,Watershed
0932fda6-b0c6-406e-912e-428c59bff56e,Awaken All Myths,2003-04-07,DE,Dark Runner
5f56f9c0-9230-4f75-88df-495198c0d398,Hotel Radio,2003-04-07,AU,David Bridie
6e2466b7-4027-4ae4-9497-ec2c3cb176e0,Die Tonzentrale,2003-04-07,YU,Vlada Divljan
cd0f8d13-1864-49e4-aaed-04127dfc850b,Wordprocessing,2003-04-07,DE,Anne Clark
09f03c75-9eb0-4873-8370-87921325e3ce,A la Capella,2003-04-07,BE,Laïs
09f03c75-9eb0-4873-8370-87921325e3ce,A la Capella,2003-04-07,BE,Ludo Vandeau
b56a4e09-81d5-4cd6-8c8d-a5629f5a17db,Négatif,2003-04-07,US,Benjamin Biolay
06747b0f-e3ca-4118-b186-fd769866c49b,Ins Kino,2003-04-07,GB,Vermont
a492a0e9-01fb-48c6-9990-ecbc7e1c8abc,Folly,2003-04-07,ES,FortDax
9052c277-74b4-475c-9fd1-a52254b5faf1,Biggest Baddest Mutha,2003-04-07,XW,Lisa Pin-Up
3842465d-ad9f-4bbe-b682-116756c4702c,Casting Shadows,2003-04-07,DE,Wolfsheim
a492a0e9-01fb-48c6-9990-ecbc7e1c8abc,Folly,2003-04-07,ES,FortDax
2ecf50ff-9ff5-4acf-af67-c6e41db629e6,Liberation,2003-04-07,RU,1349
4632c0fa-ccba-3f73-8fd3-6ff0da891fa7,Damnation,2003-04-07,AU,Opeth
0dd28b07-2cd1-4cfa-bec8-47e3e5335ba3,Jotain Johon Voi Luottaa,2003-04-07,FI,Häiriköt
4632c0fa-ccba-3f73-8fd3-6ff0da891fa7,Damnation,2003-04-07,AU,Opeth
f7007c42-05a9-41aa-a262-ee1fffd82a1f,Frengers,2003-04-07,DK,Mew
87c6bad7-2c09-4612-bbd5-284492e084a9,Relax,2003-04-07,DE,Blank & Jones
fd038ddf-03e6-40c9-a30d-2f3f42d0fd32,"The More It Hurts, the More It Works",2003-04-07,US,Watershed
749ebee7-3365-4e5a-b99e-aaf222f72887,Waltzing Mephisto,2003-04-07,GR,Hortus Animae
3bc19092-cce1-4e0c-82fc-f49cdf55aeba,Das 2. Gebot,2003-04-07,DE,Unheilig
9075e947-a34b-4623-8c87-a807f7474db4,Tubed (Reissue),2003-04-07,DE,Codec & Flexor
87c6bad7-2c09-4612-bbd5-284492e084a9,Relax,2003-04-07,DE,Blank & Jones
c9977ce0-e364-34dc-bb22-0f915c521cd2,Winterschatten,2003-04-07,DE,Vinterriket
96a45885-30e8-45ac-9518-78437505d2ed,Remix EP,2003-04-07,GB,Dragonsword
0dc605ae-f8e5-4c0d-b36b-cf37184ac49b,Songs Of Love And Fear,2003-04-07,DE,Pawnshop Orchestra
1450c165-1b25-4cc7-bcc1-4476e2fb596b,Thrashin' Machine,2003-04-07,BE,From Beyond
8860394c-dc80-4f1f-9206-1e23553a3022,2003-04-07: BBC Radio 1 Essential Mix,2003-04-07,GB,High Contrast
96a45885-30e8-45ac-9518-78437505d2ed,Remix EP,2003-04-07,GB,Dragonsword
080cf083-1d04-48ca-b568-8e86cd7e2c88,New Direction,2003-04-07,SE,David & the Citizens
6e84b222-479a-43ed-8ccc-4160b2c4d00f,West for Wishing,2003-04-07,XE,Matchbook Romance
1450c165-1b25-4cc7-bcc1-4476e2fb596b,Thrashin' Machine,2003-04-07,BE,From Beyond
762761ea-b504-4d8d-9aca-e7fcdc1976eb,If I Didn't Care,2003-04-07,GB,The Ink Spots
faa23a87-600c-4fbb-bd4b-0dd61d8b6f1e,Tessio,2003-04-07,DE,Luomo
762761ea-b504-4d8d-9aca-e7fcdc1976eb,If I Didn't Care,2003-04-07,GB,The Ink Spots
8804f947-85ca-4452-8b2f-c35d23df8ad2,Hellraiser / Four Leaf Clover,2003-04-07,GB,Anne Savage
5d5bd5ea-3990-47d6-862a-7a635b149939,The Feeling / Drendie Girl,2003-04-07,GB,Blu Mar Ten
2d827d38-1269-4624-84bc-8eaef0d2efe7,Listening for the Weather,2003-04-07,NZ,Bic Runga
55ef032c-ed47-4e6a-b132-b85b76449fc4,Tribute to the Devil's Music,2003-04-07,GR,Acheron
cd25643e-8d91-4530-9fa4-3d7445a7bce8,Stranger Fruit,2003-04-07,GB,Red Star
0aea31ae-e715-4a03-8f5e-9adea2d35a83,Pienokainen,2003-04-07,FI,Liekki
9a9cb4de-f85d-4fe3-af94-aeebd5765631,Chant de Dune,2003-04-07,FR,Yannick Dauby
674302e9-bc9c-45da-933c-33fa0eca90c5,Reality Channel: An Introduction to the Land of Nod,2003-04-07,US,The Land of Nod
b1fda3d5-e9d6-4cdc-a80e-2e8466e74ddf,Café del Mar: The Remixes EP,2003-04-07,AU,Energy 52
e5f6a894-5ce3-46ac-92dc-e3231ae4245c,Greatest Hits,2003-04-07,XE,Fugees
31f2b576-0f5a-42eb-ad6b-0108eb496819,Maschine,2003-04-07,DE,Unheilig
ab6e56be-59e2-427d-9e3b-9017817e5bcc,Take Me Away,2003-04-07,US,Lifehouse
547e6055-ee56-47c2-ac9d-1417fb057626,The Greatest Hits,2003-04-07,GB,Odyssey
a3483b83-2202-4010-b170-d51d390bc6de,Vehicles & Animals,2003-04-07,GB,Athlete
a5c241d6-2c85-3d22-8afa-de2137141079,The Smell of Our Own,2003-04-07,GB,The Hidden Cameras
cd25643e-8d91-4530-9fa4-3d7445a7bce8,Stranger Fruit,2003-04-07,GB,Red Star
6a29be25-55ad-45c5-b790-5b9993bae0ee,World Without Tears,2003-04-07,XE,Lucinda Williams
55a46d95-fedf-4ca8-a6f1-57df9723391a,Every Breath You Take: The DVD,2003-04-07,XE,The Police
9a9cb4de-f85d-4fe3-af94-aeebd5765631,Chant de Dune,2003-04-07,FR,Yannick Dauby
55a46d95-fedf-4ca8-a6f1-57df9723391a,Every Breath You Take: The DVD,2003-04-07,XE,The Police
a1af2b9b-4ee5-45e6-aeea-84bd873a08be,Sunsicle / Donner Pass,2003-04-07,GB,Momu
674302e9-bc9c-45da-933c-33fa0eca90c5,Reality Channel: An Introduction to the Land of Nod,2003-04-07,US,The Land of Nod
c2d0d205-3349-4bef-8f6e-16d5b4e2c112,Encounter,2003-04-07,DE,Gurd
09904da2-612e-42f8-8790-cd323e54672d,The Best Of,2003-04-07,GB,Smokie
a5c241d6-2c85-3d22-8afa-de2137141079,The Smell of Our Own,2003-04-07,GB,The Hidden Cameras
a7fae546-223a-4d40-939c-1a3ed519ec4f,Barry Dransfield,2003-04-07,GB,Barry Dransfield
f71b90ed-d9f2-48c1-95c8-e01cfe81ea30,Just a Little Sign,2003-04-07,DE,Helloween
c382865c-1a47-4650-97be-e8e12272e211,Rainy Day Music,2003-04-07,GB,The Jayhawks
a3483b83-2202-4010-b170-d51d390bc6de,Vehicles & Animals,2003-04-07,GB,Athlete
e2c354db-f089-44c1-a135-4899234b38c5,Spend the Night,2003-04-07,GB,The Donnas
547e6055-ee56-47c2-ac9d-1417fb057626,The Greatest Hits,2003-04-07,GB,Odyssey
60cb9b69-aa0d-4f2c-a6d0-8c693ed55ad5,Vehicles & Animals,2003-04-07,GB,Athlete
11225fd9-9f8b-400a-b188-efdd84070ab7,Berlinette,2003-04-07,DE,Ellen Allien
4a4044de-75c0-40e6-aa4e-069ca0df07c7,Die drei ??? 108: Die sieben Tore,2003-04-07,DE,Die drei ???
d33e0af6-67ad-3a63-b4ad-2a66f7041804,Supper,2003-04-07,GB,Smog
212ab568-2adc-405a-9803-1dd5f8f1611e,Supper,2003-04-07,GB,Smog
953a0324-6565-36f5-895f-75a2ff42e603,The Smell of Our Own,2003-04-07,GB,The Hidden Cameras
95927e89-fa91-33e0-99c0-dd65f7446a5a,Vehicles & Animals,2003-04-07,GB,Athlete
a51f357a-9f0d-44a2-876a-5d52ca17f45a,Troopa of Tomorrow,2003-04-07,GB,Members of Mayday
607a68ed-488d-33cb-957e-9a698adb2f37,Die drei ??? 108: Die sieben Tore,2003-04-07,DE,Die drei ???
0712ea77-b9d3-339f-a8dc-e91e9425cb01,Sadistic Sex Daemon,2003-04-07,FR,Misanthrope
92da5ca5-144f-47c5-8579-73033e9d1aab,Things We Like,2003-04-07,GB,Jack Bruce
37e94b50-77eb-4a15-90d2-a4f7ec279bbd,Price of Love,2003-04-07,XE,Client
a5c241d6-2c85-3d22-8afa-de2137141079,The Smell of Our Own,2003-04-07,GB,The Hidden Cameras
fa67d753-3d07-4419-8454-782a6bd6fc6d,Al Cohn Meets Al Porcino,2003-04-07,DE,Al Cohn
547e6055-ee56-47c2-ac9d-1417fb057626,The Greatest Hits,2003-04-07,GB,Odyssey
c382865c-1a47-4650-97be-e8e12272e211,Rainy Day Music,2003-04-07,GB,The Jayhawks
9099f0d5-9b33-4b3e-bbb7-6d435653bae3,Volt Control,2003-04-07,BE,Sonar
97442f7c-42da-4093-83a1-77d114ee9a63,Visor om slutet,2003-04-07,FI,Finntroll
14866a04-8013-4fd1-946a-3416402483b1,FabricLive 09: Jacques Lu Cont,2003-04-07,GB,Jacques Lu Cont
d2a9c0a4-514c-40f5-a727-698b388c607f,Relax,2003-04-07,DE,Blank & Jones
0f6b06a8-cad1-4e2b-8afd-ad57d3b1ae29,Das 2. Gebot,2003-04-07,DE,Unheilig
682507dc-4ecb-4b7c-ad69-8c9518a7d209,Telegraphs in Negative / Mouths Trapped in Static,2003-04-07,GB,Set Fire to Flames
7ff797f8-ff30-46b1-8075-736581265a40,Elsewhere,2003-04-07,DE,Mack Starks
634b035d-4463-452d-bfc8-1ca2d30d8e54,Little Things,2003-04-07,DE,Sylver
2d701449-dc8f-4d49-9c65-49e88ef43890,The Electric Light Orchestra,2003-04-07,GB,Electric Light Orchestra
b90a1c3a-24c0-4bb6-b329-756610a5165a,Superfuck,2003-04-07,GB,Seachange
9b925f27-7659-4d3b-8435-eba680c14728,Girls Get It First,2003-04-07,DE,Lexy & K‐Paul
260edf33-4e8d-4746-9e65-181d1a0becc4,Little Things,2003-04-07,DE,Sylver
115352ed-7ce1-4bf8-9ef1-2937b2edae12,Yellow Daffodils,2003-04-07,XE,Malia
64e23e16-38c5-3442-b721-2a6c2935a60a,Yellow Daffodils,2003-04-07,FR,Malia
c9c27537-8726-4b20-9dcf-bb0b37963117,Die schnellen Jahre,2003-04-07,DE,Family 5
279c5a72-63db-4822-8288-328f67dc26cb,The Best of Graeme Allwright,2003-04-07,FR,Graeme Allwright
48764925-a950-45d5-815b-3f7443fafb42,Collection légende,2003-04-07,FR,Michel Fugain
f848c68d-c3ac-47e0-8341-4785145342b3,Elijah,2003-04-07,DE,Cloudberry
1887b344-2095-3f52-bc02-f49d233b7c9a,Epocheclipse: 30 Year Anthology,2003-04-07,GB,Hawkwind
bd0288d5-db1b-4aad-b5de-0ba2ba7c0b83,... BBC in Concert 1972,2003-04-07,GB,Barclay James Harvest
7111c8bc-8549-4abc-8ab9-db13f65b4a55,Blueprint 2.1,2003-04-07,GB,Jay‐Z
0712ea77-b9d3-339f-a8dc-e91e9425cb01,Sadistic Sex Daemon,2003-04-07,FR,Misanthrope
fab4e2f2-04a3-4150-af8d-1204d8066f19,Sadistic Sex Daemon,2003-04-07,FR,Misanthrope
4a4044de-75c0-40e6-aa4e-069ca0df07c7,Die drei ??? 108: Die sieben Tore,2003-04-07,DE,Die drei ???
60cb9b69-aa0d-4f2c-a6d0-8c693ed55ad5,Vehicles & Animals,2003-04-07,GB,Athlete
0712ea77-b9d3-339f-a8dc-e91e9425cb01,Sadistic Sex Daemon,2003-04-07,FR,Misanthrope
41cc9230-9fab-4864-b5c2-c7b484767648,Jet-Propelled Photographs,2003-04-07,GB,Soft Machine
2c269ee0-e85f-4289-a4be-73d4f4f9c911,Further,2003-04-07,US,Intuition
