id,title,date,country,artist_name
8ce05fc7-844a-4523-8f28-c0203d623f77,Ein deutsches Requiem,1998-02-10,US,Johannes Brahms
8ce05fc7-844a-4523-8f28-c0203d623f77,Ein deutsches Requiem,1998-02-10,US,Berliner Motettenchor
8ce05fc7-844a-4523-8f28-c0203d623f77,Ein deutsches Requiem,1998-02-10,US,Berliner Philharmoniker
8ce05fc7-844a-4523-8f28-c0203d623f77,Ein deutsches Requiem,1998-02-10,US,Fritz Lehmann
9e9e4e73-3d6f-448c-a2b0-c2827536ad76,"Piosenki piwnicznych kompozytorów, Volume I",1998-02-10,PL,Piwnica pod Baranami
be6d3415-6cd1-4c36-a658-9b8793331abe,American Paint,1998-02-10,US,American Paint
737b3402-b98f-4f67-a7e0-b36e66ee519a,Celtic Requiem,1998-02-10,US,Mary McLaughlin
c96c67ac-14cd-4ad7-ba06-ee469167c493,Los Primera,1998-02-10,US,Servando y Florentino
f02c9ec0-184c-4d65-9473-4e832b773e07,Deirdre of the Sorrows,1998-02-10,GB,Patrick Cassidy
97268af0-e744-40bf-a32c-c14e15d36e0a,Buzzbomb!,1998-02-10,US,The Vandalias
fede63ee-6de2-4fc3-86cc-70bd268b0106,Individual / If the Kids Are United,1998-02-10,GB,Die Toten Hosen
fede63ee-6de2-4fc3-86cc-70bd268b0106,Individual / If the Kids Are United,1998-02-10,GB,Sham 69
c011fcc7-6ca1-4e8d-8790-79970360e6b1,Pleasure,1998-02-10,GB,Marion Meadows
f0cfc670-9f33-4792-9d7b-566a66d70d2c,"The Chesterfield Broadcasts, Volume 1",1998-02-10,US,The Andrews Sisters
f0cfc670-9f33-4792-9d7b-566a66d70d2c,"The Chesterfield Broadcasts, Volume 1",1998-02-10,US,Glenn Miller Orchestra
2ac026e5-b4ed-4856-b066-77072cdc4822,A Compilation,1998-02-10,US,Natalie MacMaster
b437c78f-5dee-4609-ab45-b7783875a04c,A Golden Celebration,1998-02-10,US,Elvis Presley
995673b0-b656-4edb-8b68-7d0e47e6d327,Priceless Jazz Collection: Ahmad Jamal,1998-02-10,US,Ahmad Jamal
da40c18c-652b-4901-8c76-2779f9a269a2,The Ultimate Collection,1998-02-10,US,The Marvelettes
b4425367-6d20-4e24-8cdb-4d070d5c63c5,Zing Went the Strings of My Heart,1998-02-10,US,Judy Garland
f4046797-7569-4d09-8ffe-072db1b382d5,The Symphonies,1998-02-10,GB,Rachmaninov
f4046797-7569-4d09-8ffe-072db1b382d5,The Symphonies,1998-02-10,GB,Concertgebouw Orchestra
f4046797-7569-4d09-8ffe-072db1b382d5,The Symphonies,1998-02-10,GB,Vladimir Ashkenazy
16580463-d25b-4181-b6d2-99dcbd5ef2d4,Priceless Jazz Collection,1998-02-10,US,The Crusaders
e493c0da-5796-4e8c-b20f-14c5b5f6dce9,"Southern Journey, Volume 12: Georgia Sea Islands",1998-02-10,US,Georgia Sea Island Singers
995673b0-b656-4edb-8b68-7d0e47e6d327,Priceless Jazz Collection: Ahmad Jamal,1998-02-10,US,Ahmad Jamal
831b5f19-bd6c-4fa7-843e-492b38b5347d,Raw: The Best of Lady Saw,1998-02-10,US,Lady Saw
e50f3cb6-a6f8-4f14-aae8-6802ff804456,"Moonshine Mixed, Volume 2",1998-02-10,US,Steve Levy
1123fa7e-fedd-402a-927d-d042f198ebf8,Remember,1998-02-10,US,BT
9b410d62-5ea9-4aff-bafb-6cf2b27ef1e7,The Singles Collection: The Bronze Years 1978–1984,1998-02-10,US,Motörhead
61436781-9dbd-4258-9393-1ff9c79ed25e,Fear Of A Ruff Planet II: The Quest For Justice,1998-02-10,NL,DJ Ruffneck
9b410d62-5ea9-4aff-bafb-6cf2b27ef1e7,The Singles Collection: The Bronze Years 1978–1984,1998-02-10,US,Motörhead
a5c91a07-ed01-4e3b-98f6-04a37f1ca931,Priceless Jazz/Tom Scott,1998-02-10,US,Tom Scott
ee79e42b-91cb-4e75-a7ad-fd32052ac763,Down by the Tabernacle,1998-02-10,US,Bill & Gloria Gaither and their Homecoming Friends
e62fe74f-83ba-45e6-ad69-b16eb12c2162,Yim,1998-02-10,GB,Jez & Choopie
ee79e42b-91cb-4e75-a7ad-fd32052ac763,Down by the Tabernacle,1998-02-10,US,Bill & Gloria Gaither and their Homecoming Friends
a5c91a07-ed01-4e3b-98f6-04a37f1ca931,Priceless Jazz/Tom Scott,1998-02-10,US,Tom Scott
9ccb8d06-f6c7-4d73-8fc5-18ad1dc522c9,"Southern Journey, Volume 11: Honor the Lamb",1998-02-10,US,The Belleville A Cappella Choir
0ffff1fb-03b8-4638-9a80-a061018399c3,Funktion / Naked Lunch,1998-02-10,GB,Ed Rush & Optical
b437c78f-5dee-4609-ab45-b7783875a04c,A Golden Celebration,1998-02-10,US,Elvis Presley
19495974-5778-4a5e-aeae-c54d2395c11b,The Ultimate Collection,1998-02-10,US,Mary Wells
a521096a-365c-4806-ad95-14bdf831c192,Memories Compiled 1,1998-02-10,US,Vidna Obmana
0ffff1fb-03b8-4638-9a80-a061018399c3,Funktion / Naked Lunch,1998-02-10,GB,Ed Rush & Optical
e493c0da-5796-4e8c-b20f-14c5b5f6dce9,"Southern Journey, Volume 12: Georgia Sea Islands",1998-02-10,US,Georgia Sea Island Singers
91c49908-a173-4646-a8eb-1af4ec597e7c,Gettin’ Jiggy Wit It,1998-02-10,US,Will Smith
b79b0ad1-ce6e-4005-a969-afd674c621d8,Canciones y ensaladas,1998-02-10,US,Ensemble Clément Janequin
b79b0ad1-ce6e-4005-a969-afd674c621d8,Canciones y ensaladas,1998-02-10,US,Dominique Visse
1123fa7e-fedd-402a-927d-d042f198ebf8,Remember,1998-02-10,US,BT
ee79e42b-91cb-4e75-a7ad-fd32052ac763,Down by the Tabernacle,1998-02-10,US,Bill & Gloria Gaither and their Homecoming Friends
0f2512b2-9191-4484-8b8d-1b349eb23da2,"Kids Fun: Games, Songs & Sing-A-Longs",1998-02-10,US,The Hit Crew
3d88b5ab-55c3-4bae-9fb9-e4a4aab7fdb8,Oxygène 10,1998-02-10,US,Jean Michel Jarre
0f2512b2-9191-4484-8b8d-1b349eb23da2,"Kids Fun: Games, Songs & Sing-A-Longs",1998-02-10,US,The Hit Crew
079d2d8b-8be1-431a-8169-f9e5ce0cd839,Stay in Love (dance version),1998-02-10,US,Mona Lisa
9d050e2f-32ee-4f21-8a0f-742dc9129efa,Transaction de Novo,1998-02-10,US,Bedhead
0220c4c6-4d13-4de1-8815-2a5c0dc4554d,Pink,1998-02-10,US,Aerosmith
c60cf20e-e9a6-46be-9d5e-90ef388f5239,Remember,1998-02-10,US,BT
c60cf20e-e9a6-46be-9d5e-90ef388f5239,Remember,1998-02-10,US,BT
9404aac6-c642-4e33-bbbb-62a032ccadff,The Ultimate Collection,1998-02-10,US,Martha Reeves & the Vandellas
e40b1af0-ac2f-427d-9ecd-3079af2457c3,Coming Home,1998-02-10,US,Joe Grushecky & the Houserockers
01655371-7a14-3924-a3f6-ee5c7b96349b,At the Sight of the Apocalypse Dragon,1998-02-10,US,Midvinter
eb045397-3a34-45c3-b6aa-327ca8e4abe5,My Heart Will Go On (Love Theme From Titanic),1998-02-10,US,Kenny G
9d050e2f-32ee-4f21-8a0f-742dc9129efa,Transaction de Novo,1998-02-10,US,Bedhead
e40b1af0-ac2f-427d-9ecd-3079af2457c3,Coming Home,1998-02-10,US,Joe Grushecky & the Houserockers
6ddc18f1-6b0b-4751-b755-53d81841ab72,Get at Me Dog,1998-02-10,US,DMX
e3465305-ee32-3556-843a-25f77c64cea0,"Clori, Tirsi, e Fileno (Cantata a tre, HWV 96)",1998-02-10,XW,Handel
e3465305-ee32-3556-843a-25f77c64cea0,"Clori, Tirsi, e Fileno (Cantata a tre, HWV 96)",1998-02-10,XW,Lorraine Hunt
e3465305-ee32-3556-843a-25f77c64cea0,"Clori, Tirsi, e Fileno (Cantata a tre, HWV 96)",1998-02-10,XW,Jill Feldman
e3465305-ee32-3556-843a-25f77c64cea0,"Clori, Tirsi, e Fileno (Cantata a tre, HWV 96)",1998-02-10,XW,Drew Minter
e3465305-ee32-3556-843a-25f77c64cea0,"Clori, Tirsi, e Fileno (Cantata a tre, HWV 96)",1998-02-10,XW,Philharmonia Baroque Orchestra
e3465305-ee32-3556-843a-25f77c64cea0,"Clori, Tirsi, e Fileno (Cantata a tre, HWV 96)",1998-02-10,XW,Nicholas McGegan
f704edb2-6621-4336-982f-6279b84f654f,Moonlighting: Live at the Ash Grove,1998-02-10,US,Van Dyke Parks
d8c11df0-6ea8-44a7-a742-facb79863bbc,Whisper,1998-02-10,US,Jim Lauderdale
84b8c166-1d82-4574-896d-7db9a6598847,SUSPENSE,1999-02-10,JP,中川俊郎
e1ca6c25-be38-46b9-84b6-09e85fe1ea18,TEARS,1999-02-10,JP,中川俊郎
32ba5466-b6e6-45e1-8521-6ce43498d01d,TOY SHOP,1999-02-10,JP,中川俊郎
744e01f9-0483-4a23-b8f2-7a46135dc61e,The Sacred Talisman,1999-02-10,DE,Nocturnal Rites
72767017-bdd2-44a1-99ae-3f988d0c422b,「ア・ラ・カルト・カンパニー」サウンドトラック/中川俊郎,1999-02-10,JP,中川俊郎
5e585f90-33fe-4ba9-b1bd-22cb845a4b8c,Eureka,1999-02-10,JP,Jim O’Rourke
cfe57a2f-815a-4756-b4ad-cab74869d0bd,Princesa,1999-02-10,US,Omar Enrique
962728c0-40ff-4439-aea5-5beeb5bad13e,ATTRACTION,1999-02-10,JP,大貫妙子
cfe57a2f-815a-4756-b4ad-cab74869d0bd,Princesa,1999-02-10,US,Omar Enrique
37f26479-53a3-46d9-9aa2-7b1f0664aa49,"Symphonie Nº 4, op. 21 / Chant funèbre, op. 9",1999-02-10,JP,Albéric Magnard
37f26479-53a3-46d9-9aa2-7b1f0664aa49,"Symphonie Nº 4, op. 21 / Chant funèbre, op. 9",1999-02-10,JP,Orchestre du Capitole de Toulouse
37f26479-53a3-46d9-9aa2-7b1f0664aa49,"Symphonie Nº 4, op. 21 / Chant funèbre, op. 9",1999-02-10,JP,Michel Plasson
04c0b9dc-8094-4d79-ba41-7d2d7d0f8a2a,Symphonies Nos 1 & 3,1999-02-10,JP,Magnard
04c0b9dc-8094-4d79-ba41-7d2d7d0f8a2a,Symphonies Nos 1 & 3,1999-02-10,JP,Orchestre national du Capitole de Toulouse
04c0b9dc-8094-4d79-ba41-7d2d7d0f8a2a,Symphonies Nos 1 & 3,1999-02-10,JP,Michel Plasson
72767017-bdd2-44a1-99ae-3f988d0c422b,「ア・ラ・カルト・カンパニー」サウンドトラック/中川俊郎,1999-02-10,JP,中川俊郎
84b8c166-1d82-4574-896d-7db9a6598847,SUSPENSE,1999-02-10,JP,中川俊郎
4efb3fa0-40fd-4ac9-8b42-ed14f798afa0,SOUNDTRACK,1999-02-10,JP,MEN’S 5
114a7211-5d01-4c3f-a5f0-f80d3b3b9417,Element 3,1999-02-10,IT,The Stunned Guys
ce06ba22-1e0d-4746-9825-65472bf84b79,Half Horse Half Musician,1999-02-10,JP,Sean Lennon
114a7211-5d01-4c3f-a5f0-f80d3b3b9417,Element 3,1999-02-10,IT,The Stunned Guys
ce06ba22-1e0d-4746-9825-65472bf84b79,Half Horse Half Musician,1999-02-10,JP,Sean Lennon
27b66de2-26f4-44a6-b9e5-971897bf2e67,Departures2〜チューリップ・スーパー・セレクション,1999-02-10,JP,チューリップ
f16eae5d-5470-41e3-bec2-d8b31eab3f79,Departures Ⅱ～オフコース・スーパー・セレクション,1999-02-10,JP,オフコース
18821824-bd53-4609-8018-948833ecd689,A Dutch Feast... The Complete Works of Balthasar Gerards Kommando,1999-02-10,US,B.G.K.
d85afc74-fec3-4f88-9b3c-b16b84aa0b8f,kahala compilation,1999-02-10,JP,華原朋美
eaad6369-2cd6-41b1-b9a6-2b0f74f67cab,A Dutch Feast... The Complete Works of Balthasar Gerards Kommando,1999-02-10,US,B.G.K.
27b66de2-26f4-44a6-b9e5-971897bf2e67,Departures2〜チューリップ・スーパー・セレクション,1999-02-10,JP,チューリップ
ec9f1116-6f75-46dc-9376-c4e23acdfea6,Anata no Yume ni Naritai,1999-02-10,JP,平家みちよ
4cc4da3e-0205-4527-949f-7f94afe8d0ad,Message~ふぞろいな天使達~,1999-02-10,JP,VANITY
ec9f1116-6f75-46dc-9376-c4e23acdfea6,Anata no Yume ni Naritai,1999-02-10,JP,平家みちよ
a075a2cc-1c05-4341-ad9e-0212e1d6456d,クロニック・ラヴ,1999-02-10,JP,中谷美紀
334eaa79-91c7-4422-9969-99531c6d89ff,夢とよばれるもの,1999-02-10,JP,グルーヴィー・ボーイフレンズ
2b1f702c-8ebc-4079-b80f-4b6ed3e7fa5e,Memory 青春の光,1999-02-10,JP,モーニング娘。
4cc4da3e-0205-4527-949f-7f94afe8d0ad,Message~ふぞろいな天使達~,1999-02-10,JP,VANITY
fd0e4718-9807-46b5-b0d3-04f5cfc3ccc6,アナタの夢になりたい,1999-02-10,JP,平家みちよ
4cc4da3e-0205-4527-949f-7f94afe8d0ad,Message~ふぞろいな天使達~,1999-02-10,JP,VANITY
acfc2c05-b839-4cb8-b0c8-d9e6c0c03153,宝物,1999-02-10,JP,岡本真夜
acfc2c05-b839-4cb8-b0c8-d9e6c0c03153,宝物,1999-02-10,JP,岡本真夜
d6f3ed37-5762-4a5e-bdf1-faf243dec143,Perfect Circle,1999-02-10,JP,久宝留理子
ae4289c5-c1e9-42ae-9125-3b2b24189882,flava,1999-02-10,JP,米倉利紀
ae4289c5-c1e9-42ae-9125-3b2b24189882,flava,1999-02-10,JP,米倉利紀
7b833be4-9924-366f-8495-a25c18ddf352,Mag Earwhig!,2000-02-10,JP,Guided by Voices
56b66d5b-3773-4457-9552-3ab8f66068b1,White,2000-02-10,KR,임창정
9c2bbe35-ea19-405e-94e1-a4f498ca273d,…Everything But You,2000-02-10,US,Jenny Labow
7b833be4-9924-366f-8495-a25c18ddf352,Mag Earwhig!,2000-02-10,JP,Guided by Voices
ae667535-bcfa-4785-ac25-7dd865c088fd,Morir a mí,2000-02-10,XW,Edgar Lira
fd781b66-f4ad-419a-a0fb-bb727ed7970c,The Pub Ibiltaria 4,2000-02-10,ES,Oskorri
7479c44e-7e06-474b-94b2-df1b66a06ea6,Kid Indestructible,2000-02-10,GB,28 Days
7479c44e-7e06-474b-94b2-df1b66a06ea6,Kid Indestructible,2000-02-10,GB,28 Days
98bd645e-e5aa-483b-9fda-051f1787f4fe,Best: Venus,2000-02-10,DE,Shocking Blue
00fb2f73-af7e-4896-982b-7a186955ecce,Romantische Welterfolge,2000-02-10,DE,Bruno Bertone Sound Orchestra
c266de64-cbba-4f5e-9589-0ca7c9c4eda3,... was bleibt ...,2000-02-10,DE,Puhdys
98bd645e-e5aa-483b-9fda-051f1787f4fe,Best: Venus,2000-02-10,DE,Shocking Blue
c266de64-cbba-4f5e-9589-0ca7c9c4eda3,... was bleibt ...,2000-02-10,DE,Puhdys
cd99adbd-d0d6-4868-ab7d-b8343616cf05,ファーストステップ,2001-02-10,JP,真田アサミ
9ba8a56f-870a-45c3-9536-047c02a3891e,Bosco & Jorge Bosco & Jorge Bosco & Jorge,2001-02-10,US,Bosco & Jorge
4d47fdc9-e038-46b8-8c5b-2525b23aabc4,First Step,2001-02-10,JP,真田アサミ
d4ff3cd5-ac77-46ee-99c0-4544a59ac9f5,Under the Sky,2001-02-10,JP,野呂一生
34a35bf3-8fc4-377e-8fc3-2f1a165e3bb3,The Blue Marble,2001-02-10,JP,Sagittarius
e749afa5-4cfd-4f08-8435-fed29767c5b4,オリジナル・サウンドトラック イース天空の神殿～寺嶋民哉 eオーケストラ編,2001-02-10,JP,寺嶋民哉
e749afa5-4cfd-4f08-8435-fed29767c5b4,オリジナル・サウンドトラック イース天空の神殿～寺嶋民哉 eオーケストラ編,2001-02-10,JP,J.D.K. Electric Orchestra
b29ad1af-61b6-467a-bc88-b50cb50ad0fb,Made in Occitània,2001-02-10,FR,Patric
34a35bf3-8fc4-377e-8fc3-2f1a165e3bb3,The Blue Marble,2001-02-10,JP,Sagittarius
0d5099c3-e240-4278-9fb4-e6c6dae5039a,オリジナル・サウンドトラック イース天空の神殿～J.D.K. BAND編,2001-02-10,JP,J.D.K.BAND
80cde032-296b-463c-ad99-452c5fdea5d9,We are THE ONE!,2001-02-10,JP,鳥海浩輔
80cde032-296b-463c-ad99-452c5fdea5d9,We are THE ONE!,2001-02-10,JP,鈴木千尋
80cde032-296b-463c-ad99-452c5fdea5d9,We are THE ONE!,2001-02-10,JP,サエキトモ
01d0afe4-f03c-41e0-bc72-fddc6db64b66,オリジナルサウンドトラック 英雄伝説IV「朱紅い雫」,2001-02-10,JP,Falcom Sound Team jdk
730bfdd7-4267-4ec6-93f2-2e7986581b72,Ys & Ys II ETERNAL Original Sound Track,2001-02-10,JP,Falcom Sound Team jdk
7a73a8e4-38ae-4f6b-b294-44eef4cd3db4,I Never Knew,2002-02-10,US,Kristine Sa
e50635df-f354-41ca-a8ae-d47bb777b1d0,Bush Brothers & Space Rangers,2002-02-10,JP,Oneness Of Juju
8d508bca-61e4-44dd-9f23-7b351bc86ff9,Contigo es así,2002-02-10,XW,Edgar Lira
729de1c2-d4bb-4b5d-a7a1-e820029df341,狼少年,2002-02-10,JP,J・A・シーザー
729de1c2-d4bb-4b5d-a7a1-e820029df341,狼少年,2002-02-10,JP,J・A・シーザー
d0ed99da-a0dd-46a1-ac8c-2b4d4f1af900,Stockden Project,2002-02-10,US,Håkan Lidbo
d0ed99da-a0dd-46a1-ac8c-2b4d4f1af900,Stockden Project,2002-02-10,US,Seafoam
d0ed99da-a0dd-46a1-ac8c-2b4d4f1af900,Stockden Project,2002-02-10,US,Håkan Lidbo
d0ed99da-a0dd-46a1-ac8c-2b4d4f1af900,Stockden Project,2002-02-10,US,Seafoam
67994716-7f92-4d3b-8ee8-7c90520795b5,Slasher Party,2002-02-10,US,Empathica
e6c29fb4-4a4d-4291-8f4d-ccbaa6f426cb,No Exit / Aeromode,2002-02-10,CA,Midi Miliz
96506ae5-e972-49e4-8034-689707e65ed8,Living 2001-2002,2003-02-10,AU,The John Butler Trio
91dc28ee-32da-4fda-9c29-e2e8a0442377,Stock,2003-02-10,DE,RPWL
91aa80a0-1fda-45a4-b09b-6ff563eaca5a,Rotlicht,2003-02-10,DE,Such a Surge
a2fff3d3-85ca-4f61-b2cf-e2146656b9cf,Don't Try This at Home,2003-02-10,GB,Schism
58130294-e80e-4008-8c65-e778f9416149,Advance Into Unknown,2003-02-10,DE,Solitary Experiments
ef390052-9490-4208-be58-47c072019e50,Shut Up,2003-02-10,GB,Kelly Osbourne
20591ef8-9141-429b-8cef-ef142520bc19,Box Frenzy,2003-02-10,GB,Pop Will Eat Itself
a83e8a55-bee2-4f70-83d9-6f2d44174e28,"Ja, boeh",2003-02-10,NL,Lohues & The Louisiana Blues Club
649d1c49-3018-4a0b-b0cc-3ed64c39e373,The Beyond,2003-02-10,US,Cult of Luna
72dacb28-d410-4bad-9790-f36b6efd727d,Formations,2003-02-10,GB,Mileece
74614f0b-9072-4062-81c9-d71d20f02db3,A Whisper of Dew,2003-02-10,DE,Mandragora Scream
c75b5438-b4fb-41d8-9947-a1465a110fc7,Montesole: 29 giugno 2001,2003-02-10,IT,Per Grazia Ricevuta
a744f384-469f-3a33-a217-39942ae9d14b,Conjure One,2003-02-10,XE,Conjure One
70fe297b-a4db-4979-aedc-d2672bbc455b,Cajas de música difíciles de parar,2003-02-10,ES,Nacho Vegas
1af0cdb9-5e40-3e0c-97b8-68d98b828a77,The Beyond,2003-02-10,GB,Cult of Luna
06ed7ae2-cfc9-427f-9a1b-a67825b6a551,Youm Wara Youm,2003-02-10,GB,Samira Said
98967820-cce5-4ceb-98c8-16466d052bec,Øst/Vest,2003-02-10,DK,Superjeg
9de32577-825c-4f79-a564-345a14251f80,星鍵夢夜,2003-02-10,JP,ザ☆スターキーズ
4b773c30-01d7-4d31-9018-b2c3ee30d6dc,Acoustic Hotel,2003-02-10,US,Lumpy
77ed96c2-57e0-4768-9763-f81ea159fdd1,Entrada doble,2003-02-10,XW,Edgar Lira
eafac274-bb93-4cde-baea-7c8c52d48f4a,Könige der Nacht,2003-02-10,DE,Mundstuhl
c2266fa7-c6d7-4536-adc5-8cdcdffd1ddc,Live - Die goldenen Jahre,2003-02-10,XW,Peter Alexander
f95b7875-73de-3f71-9088-af7a0f2eba58,Here is the Moment,2003-02-10,AU,Thinktank
70a67741-5165-4db9-b415-15b775c0c862,Tigermouth,2003-02-10,GB,Kelli Ali
0b9c87b9-4367-4eaa-a2e0-ead15c946c53,Vette jus & Boerenjongens,2003-02-10,NL,Alexander Curly
c0ddc697-13da-442d-bc51-833a526dce26,Israel in Egypt / Two Coronation Anthems,2003-02-10,US,Handel
c0ddc697-13da-442d-bc51-833a526dce26,Israel in Egypt / Two Coronation Anthems,2003-02-10,US,English Baroque Soloists
c0ddc697-13da-442d-bc51-833a526dce26,Israel in Egypt / Two Coronation Anthems,2003-02-10,US,Monteverdi Choir
c0ddc697-13da-442d-bc51-833a526dce26,Israel in Egypt / Two Coronation Anthems,2003-02-10,US,John Eliot Gardiner
705242af-f385-4a25-a47e-32babd78db6a,Ticky Tock: Wenzel singt Woody Guthrie,2003-02-10,DE,Wenzel
d20a6306-27d8-4174-a2e5-9186861cb691,Ticky Tock: Wenzel Sings Woody Guthrie,2003-02-10,DE,Wenzel
5788cabd-3f11-301a-b9af-40ee8d31202d,Unrest,2003-02-10,GB,Erlend Øye
70a67741-5165-4db9-b415-15b775c0c862,Tigermouth,2003-02-10,GB,Kelli Ali
72dacb28-d410-4bad-9790-f36b6efd727d,Formations,2003-02-10,GB,Mileece
91dc28ee-32da-4fda-9c29-e2e8a0442377,Stock,2003-02-10,DE,RPWL
91aa80a0-1fda-45a4-b09b-6ff563eaca5a,Rotlicht,2003-02-10,DE,Such a Surge
00f7affe-ab58-422d-a0ca-79718c410512,Streichquartette Nr. 1 & 3,2003-02-10,DE,Robert Schumann
00f7affe-ab58-422d-a0ca-79718c410512,Streichquartette Nr. 1 & 3,2003-02-10,DE,Zehetmair Quartet
0e610b35-4ca0-38d2-a2d3-9821573a43b0,Feast of Wire,2003-02-10,AU,Calexico
891de3b2-e1d0-47db-9fc5-1cb756652733,Demo 1,2003-02-10,MX,Trágico Ballet
df677e95-09f2-4e03-89f5-8939f1f94a95,Tsu Gi Ne Pu,2003-02-10,GB,Asa-Chang & 巡礼
649d1c49-3018-4a0b-b0cc-3ed64c39e373,The Beyond,2003-02-10,US,Cult of Luna
04beb316-0af3-4f42-98da-7dadd873d7cd,"Songs of Angels: Music from Magdalen College, Oxford",2003-02-10,GB,Davy
04beb316-0af3-4f42-98da-7dadd873d7cd,"Songs of Angels: Music from Magdalen College, Oxford",2003-02-10,GB,Mason
04beb316-0af3-4f42-98da-7dadd873d7cd,"Songs of Angels: Music from Magdalen College, Oxford",2003-02-10,GB,Appleby
04beb316-0af3-4f42-98da-7dadd873d7cd,"Songs of Angels: Music from Magdalen College, Oxford",2003-02-10,GB,Preston
04beb316-0af3-4f42-98da-7dadd873d7cd,"Songs of Angels: Music from Magdalen College, Oxford",2003-02-10,GB,Sheppard
04beb316-0af3-4f42-98da-7dadd873d7cd,"Songs of Angels: Music from Magdalen College, Oxford",2003-02-10,GB,"The Choir of Magdalen College, Oxford"
04beb316-0af3-4f42-98da-7dadd873d7cd,"Songs of Angels: Music from Magdalen College, Oxford",2003-02-10,GB,Bill Ives
a7d8bb5a-62fd-34e3-9fb1-5d9d0b2dfc28,Fingers Crossed,2003-02-10,AU,Architecture in Helsinki
a6088eb4-451d-4b5c-9bff-a96553880bf2,Hell in Hell,2003-02-10,DE,Surrogat
e5eef55b-8a49-408e-ba7f-aecdedb66ac2,Thalía's Hits Remixed,2003-02-10,US,Thalía
e5eef55b-8a49-408e-ba7f-aecdedb66ac2,Thalía's Hits Remixed,2003-02-10,US,Thalía
a7d8bb5a-62fd-34e3-9fb1-5d9d0b2dfc28,Fingers Crossed,2003-02-10,AU,Architecture in Helsinki
a6088eb4-451d-4b5c-9bff-a96553880bf2,Hell in Hell,2003-02-10,DE,Surrogat
06ed7ae2-cfc9-427f-9a1b-a67825b6a551,Youm Wara Youm,2003-02-10,GB,Samira Said
6252713d-fff3-4fc6-83f6-dbf846bdc11f,Sleep and Release,2003-02-10,JP,Aereogramme
35113f68-2509-4a7b-8bbc-03661eaee433,Reflections,2003-02-10,DE,Apocalyptica
3528fe29-8dc4-479d-b6cd-4c8954b00c08,Massappeal,2003-02-10,KR,CB Mass
6252713d-fff3-4fc6-83f6-dbf846bdc11f,Sleep and Release,2003-02-10,JP,Aereogramme
c93a28dd-1da0-4808-8726-5ead00603d06,Keseimbangan,2003-02-10,ID,Ari Lasso
995645e3-c806-3639-b547-95dbd68a014d,Feast of Wire,2003-02-10,XE,Calexico
df677e95-09f2-4e03-89f5-8939f1f94a95,Tsu Gi Ne Pu,2003-02-10,GB,Asa-Chang & 巡礼
6c94897c-209e-4422-8d05-aeac22f86133,Koala Lounge,2003-02-10,DE,Tilmann Dehnhard Quintett
00f7affe-ab58-422d-a0ca-79718c410512,Streichquartette Nr. 1 & 3,2003-02-10,DE,Robert Schumann
00f7affe-ab58-422d-a0ca-79718c410512,Streichquartette Nr. 1 & 3,2003-02-10,DE,Zehetmair Quartet
f5f2b135-93cc-47cc-9cf6-b04e0a2d4e9f,Puddelrüh,2003-02-10,DE,Brings
bccf695e-8a11-46af-aac3-88ece36486aa,100th Window,2003-02-10,GB,Massive Attack
6c94897c-209e-4422-8d05-aeac22f86133,Koala Lounge,2003-02-10,DE,Tilmann Dehnhard Quintett
47cc5a79-664d-3846-ae8b-4c0da04fc07c,Strapping Young Lad,2003-02-10,XE,Strapping Young Lad
fc9a7784-7115-3986-bd42-46694ff09a08,B.A.S.I.C.,2003-02-10,US,Alpinestars
2175d890-78ad-4b56-94b2-a88cb9312c7d,B.A.S.I.C.,2003-02-10,XE,Alpinestars
40e16386-c257-40b1-8346-c0cb5a5e22ac,Get Rich or Die Tryin’,2003-02-10,AU,50 Cent
661b326c-7f2e-463d-8412-1c921f66f752,An Elefant Never Forgets,2003-02-10,AU,The Herd
715db53a-e261-3ea1-af6d-f502201a3549,100th Window,2003-02-10,XE,Massive Attack
b0772ff9-34d9-4507-b57c-f97416555dd4,100th Window,2003-02-10,GB,Massive Attack
bccf695e-8a11-46af-aac3-88ece36486aa,100th Window,2003-02-10,GB,Massive Attack
1c0d4676-ce6b-4cde-89b6-eb216dbe1410,Mémoires Mortes,2003-02-10,BE,Skaa_Barok
c241b590-dfc5-4f0e-ba5f-6b0d48ff926d,Gefühle,2003-02-10,DE,Yvonne Catterfeld
d966ad3d-5d23-4dc6-86ed-02aab9d0a3ba,Against Luftwiderstand,2003-02-10,DE,Basteroid
d20a6306-27d8-4174-a2e5-9186861cb691,Ticky Tock: Wenzel Sings Woody Guthrie,2003-02-10,DE,Wenzel
705242af-f385-4a25-a47e-32babd78db6a,Ticky Tock: Wenzel singt Woody Guthrie,2003-02-10,DE,Wenzel
40e16386-c257-40b1-8346-c0cb5a5e22ac,Get Rich or Die Tryin’,2003-02-10,AU,50 Cent
715db53a-e261-3ea1-af6d-f502201a3549,100th Window,2003-02-10,XE,Massive Attack
b0772ff9-34d9-4507-b57c-f97416555dd4,100th Window,2003-02-10,GB,Massive Attack
fc9a7784-7115-3986-bd42-46694ff09a08,B.A.S.I.C.,2003-02-10,US,Alpinestars
2175d890-78ad-4b56-94b2-a88cb9312c7d,B.A.S.I.C.,2003-02-10,XE,Alpinestars
f5f2b135-93cc-47cc-9cf6-b04e0a2d4e9f,Puddelrüh,2003-02-10,DE,Brings
